Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-07-01,5.0,5.5,3.3333330154418945,4.0,3.2631025314331055,334500,0.0,0.0
2002-08-01,3.933332920074463,4.066667079925537,3.3333330154418945,3.3333330154418945,2.7192511558532715,725700,0.0,0.0
2002-09-01,3.316667079925537,3.3666670322418213,2.9666669368743896,3.1166670322418213,2.5425004959106445,744000,0.0,0.0
2002-10-01,3.1666669845581055,3.183332920074463,2.1166670322418213,2.5,2.039438486099243,693900,0.0,0.0
2002-11-01,2.450000047683716,3.6666669845581055,2.450000047683716,3.3333330154418945,2.7192511558532715,1616700,0.0,0.0
2002-12-01,3.3333330154418945,3.733333110809326,3.3333330154418945,3.3333330154418945,2.7192511558532715,918600,0.0,0.0
2003-01-01,3.336667060852051,3.483333110809326,3.0333330631256104,3.0333330631256104,2.474518060684204,1064100,0.0,0.0
2003-02-01,3.0333330631256104,3.0833330154418945,2.566667079925537,2.5833330154418945,2.107419490814209,326400,0.0,0.0
2003-03-01,2.5833330154418945,2.6333329677581787,2.25,2.316667079925537,1.8898805379867554,314100,0.0,0.0
2003-04-01,2.3333330154418945,2.3333330154418945,1.7166670560836792,2.0999999046325684,1.7131290435791016,3139200,0.0,0.0
2003-05-01,2.1500000953674316,2.163332939147949,1.9533330202102661,2.066667079925537,1.6859359741210938,1377600,0.0,0.0
2003-06-01,2.066667079925537,2.9166669845581055,2.049999952316284,2.683332920074463,2.1889970302581787,1504200,0.0,0.0
2003-07-01,2.683332920074463,3.3666670322418213,2.5833330154418945,2.8666670322418213,2.338557243347168,1671900,0.0,0.0
2003-08-01,2.8499999046325684,2.8666670322418213,2.1666669845581055,2.4166669845581055,1.9714573621749878,758700,0.0,0.0
2003-09-01,2.3833329677581787,2.8333330154418945,2.3833329677581787,2.683332920074463,2.1889970302581787,764700,0.0,0.0
2003-10-01,2.700000047683716,3.0333330631256104,2.6666669845581055,2.933332920074463,2.3929405212402344,712500,0.0,0.0
2003-11-01,2.933332920074463,3.1166670322418213,2.9166669845581055,2.9666669368743896,2.4201345443725586,774900,0.0,0.0
2003-12-01,2.950000047683716,3.1666669845581055,2.8333330154418945,3.1500000953674316,2.569692611694336,558900,0.0,0.0
2004-01-01,3.0,4.199999809265137,2.8666670322418213,2.950000047683716,2.4065375328063965,1662300,0.0,0.0
2004-02-01,2.950000047683716,3.066667079925537,2.950000047683716,2.9733328819274902,2.425572395324707,1025100,0.0,0.0
2004-03-01,2.9666669368743896,3.0999999046325684,2.8499999046325684,2.8666670322418213,2.338557243347168,558300,0.0,0.0
2004-04-01,2.853332996368408,2.933332920074463,2.5,2.5,2.039438486099243,739200,0.0,0.0
2004-05-01,2.6166670322418213,2.6666669845581055,2.3666670322418213,2.4166669845581055,1.9714573621749878,659700,0.0,0.0
2004-06-01,2.4166669845581055,2.5,2.0999999046325684,2.0999999046325684,1.7131290435791016,659700,0.0,0.0
2004-07-01,2.0833330154418945,2.146667003631592,2.0566670894622803,2.0999999046325684,1.7131290435791016,4446000,0.0,0.0
2004-08-01,2.0899999141693115,2.109999895095825,1.9333330392837524,2.0566670894622803,1.6777781248092651,453300,0.0,0.0
2004-09-01,2.0566670894622803,2.3333330154418945,1.8433330059051514,2.299999952316284,1.8762837648391724,1808400,0.0,0.0
2004-10-01,2.3333330154418945,2.7166669368743896,2.1333329677581787,2.266666889190674,1.8490910530090332,639900,0.0,0.0
2004-11-01,2.200000047683716,2.576667070388794,2.183332920074463,2.3333330154418945,1.9034754037857056,1416300,0.0,0.0
2004-12-01,2.3333330154418945,3.5,2.1666669845581055,3.4000000953674316,2.773637056350708,5889600,0.0,0.0
2005-01-01,3.5,3.5333330631256104,2.5333330631256104,2.853332996368408,2.3276798725128174,3817200,0.0,0.0
2005-02-01,2.8833329677581787,3.6333329677581787,2.7166669368743896,3.5133330821990967,2.8660905361175537,55914600,0.0,0.0
2005-03-01,3.569999933242798,3.9533329010009766,3.316667079925537,3.566667079925537,2.909600019454956,29064900,0.0,0.0
2005-04-01,3.6600000858306885,5.1666669845581055,3.2699999809265137,4.99666690826416,4.076158046722412,64192200,0.0,0.0
2005-05-01,5.0,5.820000171661377,4.7866668701171875,5.71999979019165,4.666235446929932,44134200,0.0,0.0
2005-06-01,5.706666946411133,6.6666669845581055,5.670000076293945,6.2866668701171875,5.128508567810059,64392900,0.0,0.0
2005-07-01,6.2866668701171875,7.716667175292969,6.266666889190674,7.550000190734863,6.15910530090332,49376400,0.0,0.0
2005-08-01,7.5833330154418945,8.16333293914795,7.183332920074463,7.8333330154418945,6.390241622924805,39123000,0.0,0.0
2005-09-01,7.880000114440918,8.583333015441895,7.743332862854004,8.449999809265137,6.893301963806152,26023200,0.0,0.0
2005-10-01,8.5,10.390000343322754,8.44333267211914,10.296667098999023,8.399765014648438,62178600,0.0,0.0
2005-11-01,10.316666603088379,15.076666831970215,10.256667137145996,13.043333053588867,10.64043140411377,115473000,0.0,0.0
2005-12-01,13.333333015441895,14.600000381469727,11.616666793823242,11.726667404174805,9.566326141357422,89188800,0.0,0.0
2006-01-01,11.916666984558105,15.583333015441895,11.609999656677246,13.970000267028809,11.396383285522461,99299100,0.0,0.0
2006-02-01,13.476667404174805,14.420000076293945,12.916666984558105,13.50333309173584,11.015689849853516,102161700,0.0,0.0
2006-03-01,13.533332824707031,15.329999923706055,12.380000114440918,13.346667289733887,10.887882232666016,144669600,0.0,0.0
2006-04-01,13.463333129882812,15.0,12.376667022705078,12.473333358764648,10.175437927246094,119555100,0.0,0.0
2006-05-01,12.510000228881836,13.079999923706055,9.106666564941406,10.146666526794434,8.277400016784668,207018600,0.0,0.0
2006-06-01,10.199999809265137,10.66333293914795,7.96999979019165,9.966667175292969,8.130563735961914,181773000,0.0,0.0
2006-07-01,9.853333473205566,10.0,8.44333267211914,9.216667175292969,7.518732070922852,113217600,0.0,0.0
2006-08-01,9.143333435058594,10.16333293914795,8.600000381469727,9.50333309173584,7.752588272094727,121914300,0.0,0.0
2006-09-01,9.449999809265137,10.829999923706055,9.15666675567627,10.079999923706055,8.223015785217285,131698500,0.0,0.0
2006-10-01,10.08666706085205,12.523332595825195,9.633333206176758,11.90999984741211,9.7158842086792,167253900,0.0,0.0
2006-11-01,11.91333293914795,14.123332977294922,11.416666984558105,13.383333206176758,10.91779613494873,199494900,0.0,0.0
2006-12-01,12.766667366027832,13.116666793823242,10.183333396911621,10.263333320617676,8.372572898864746,172071600,0.0,0.0
2007-01-01,10.380000114440918,11.890000343322754,10.166666984558105,11.333333015441895,9.245452880859375,148981800,0.0,0.0
2007-02-01,11.319999694824219,12.483332633972168,9.726667404174805,9.976667404174805,8.138720512390137,256556700,0.0,0.0
